,SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,ST_B10,Sample Measurement
1165,0.102995,0.1183949999999999,0.1565925,0.19358,0.2438775,0.3071,0.2730275,289.96256282,30.0
1166,0.102995,0.1183949999999999,0.1565925,0.19358,0.2438775,0.3071,0.2730275,289.96256282,47.0
1167,0.1002724999999999,0.1143525,0.15398,0.1927275,0.2427225,0.286145,0.2357925,290.9845508,27.0
1168,0.1002724999999999,0.1143525,0.15398,0.1927275,0.2427225,0.286145,0.2357925,290.9845508,30.0
1169,0.1002724999999999,0.1143525,0.15398,0.1927275,0.2427225,0.286145,0.2357925,290.9845508,47.0
1170,0.1002724999999999,0.1143525,0.15398,0.1927275,0.2427225,0.286145,0.2357925,290.9845508,8.0
1171,0.1002724999999999,0.1143525,0.15398,0.1927275,0.2427225,0.286145,0.2357925,290.9845508,23.0
1172,0.1002724999999999,0.1143525,0.15398,0.1927275,0.2427225,0.286145,0.2357925,290.9845508,29.0
1173,0.0693625,0.07995,0.104095,0.1300825,0.1772449999999999,0.1866225,0.1553,286.062602,8.0
1174,0.0693625,0.07995,0.104095,0.1300825,0.1772449999999999,0.1866225,0.1553,286.062602,23.0
1175,0.0693625,0.07995,0.104095,0.1300825,0.1772449999999999,0.1866225,0.1553,286.062602,29.0
1176,0.3633099999999999,0.3621825,0.377225,0.38278,0.40379,0.182745,0.15464,245.75731016,11.0
1177,0.3633099999999999,0.3621825,0.377225,0.38278,0.40379,0.182745,0.15464,245.75731016,4.0
1178,0.3633099999999999,0.3621825,0.377225,0.38278,0.40379,0.182745,0.15464,245.75731016,4.0
1179,1.0094500000000002,1.0253450000000002,1.0050225000000002,1.0110175,0.958245,0.3478549999999999,0.3347925,256.95474368,11.0
1180,1.0094500000000002,1.0253450000000002,1.0050225000000002,1.0110175,0.958245,0.3478549999999999,0.3347925,256.95474368,4.0
1181,1.0094500000000002,1.0253450000000002,1.0050225000000002,1.0110175,0.958245,0.3478549999999999,0.3347925,256.95474368,4.0
1182,0.1769975,0.2090624999999999,0.3045975,0.3836875,0.44658,0.5293000000000001,0.4776825,299.09893028,6.0
1183,0.1769975,0.2090624999999999,0.3045975,0.3836875,0.44658,0.5293000000000001,0.4776825,299.09893028,8.0
1184,0.1769975,0.2090624999999999,0.3045975,0.3836875,0.44658,0.5293000000000001,0.4776825,299.09893028,15.0
1185,0.4662975,0.4981975,0.5456350000000001,0.57759,0.6736475,0.4885175,0.3561325,270.84215894,6.0
1186,0.4662975,0.4981975,0.5456350000000001,0.57759,0.6736475,0.4885175,0.3561325,270.84215894,8.0
1187,0.4662975,0.4981975,0.5456350000000001,0.57759,0.6736475,0.4885175,0.3561325,270.84215894,15.0
1188,0.39807,0.394935,0.4757025,0.472925,0.54888,0.12769,0.11042,270.45250466,11.0
1189,0.39807,0.394935,0.4757025,0.472925,0.54888,0.12769,0.11042,270.45250466,4.0
1190,0.39807,0.394935,0.4757025,0.472925,0.54888,0.12769,0.11042,270.45250466,4.0
1191,0.5765450000000001,0.5662875,0.5348275,0.5487975,0.5431600000000001,0.1885474999999999,0.16036,246.34179158,11.0
1192,0.5765450000000001,0.5662875,0.5348275,0.5487975,0.5431600000000001,0.1885474999999999,0.16036,246.34179158,4.0
1193,0.5765450000000001,0.5662875,0.5348275,0.5487975,0.5431600000000001,0.1885474999999999,0.16036,246.34179158,4.0
1194,0.0861649999999999,0.1116575,0.1704525,0.2586175,0.449055,0.4379175,0.262165,296.90456144,8.0
1195,0.0861649999999999,0.1116575,0.1704525,0.2586175,0.449055,0.4379175,0.262165,296.90456144,8.0
1196,0.0861649999999999,0.1116575,0.1704525,0.2586175,0.449055,0.4379175,0.262165,296.90456144,6.0
1197,0.06961,0.077695,0.1109149999999999,0.1328875,0.235875,0.23593,0.1934975,291.92792432,8.0
1198,0.06961,0.077695,0.1109149999999999,0.1328875,0.235875,0.23593,0.1934975,291.92792432,8.0
1199,0.06961,0.077695,0.1109149999999999,0.1328875,0.235875,0.23593,0.1934975,291.92792432,6.0
1200,0.0480774999999999,0.054155,0.100795,0.0902899999999999,0.370735,0.261505,0.1764474999999999,291.531434,8.0
1201,0.0480774999999999,0.054155,0.100795,0.0902899999999999,0.370735,0.261505,0.1764474999999999,291.531434,13.0
1202,0.0480774999999999,0.054155,0.100795,0.0902899999999999,0.370735,0.261505,0.1764474999999999,291.531434,14.0
1203,0.2721475,0.27355,0.3244525,0.3465625,0.520445,0.3371575,0.2408799999999999,269.28695984,8.0
1204,0.2721475,0.27355,0.3244525,0.3465625,0.520445,0.3371575,0.2408799999999999,269.28695984,13.0
1205,0.2721475,0.27355,0.3244525,0.3465625,0.520445,0.3371575,0.2408799999999999,269.28695984,14.0
1206,0.2721475,0.27355,0.3244525,0.3465625,0.520445,0.3371575,0.2408799999999999,269.28695984,6.0
1207,0.2721475,0.27355,0.3244525,0.3465625,0.520445,0.3371575,0.2408799999999999,269.28695984,8.0
1208,0.2721475,0.27355,0.3244525,0.3465625,0.520445,0.3371575,0.2408799999999999,269.28695984,15.0
1209,0.0148024999999999,0.0238224999999999,0.048325,0.0472525,0.1503775,0.1100625,0.0822875,284.27497754,6.0
1210,0.0148024999999999,0.0238224999999999,0.048325,0.0472525,0.1503775,0.1100625,0.0822875,284.27497754,8.0
1211,0.0148024999999999,0.0238224999999999,0.048325,0.0472525,0.1503775,0.1100625,0.0822875,284.27497754,15.0
1212,0.0834699999999999,0.0981274999999999,0.139075,0.158875,0.3360025,0.259415,0.1925075,284.42537042000004,7.0
1213,0.0834699999999999,0.0981274999999999,0.139075,0.158875,0.3360025,0.259415,0.1925075,284.42537042000004,15.0
1214,0.0834699999999999,0.0981274999999999,0.139075,0.158875,0.3360025,0.259415,0.1925075,284.42537042000004,10.0
1215,0.009495,0.0203849999999999,0.0437875,0.0536324999999999,0.0781075,0.06741,0.0515424999999999,285.4302683,7.0
1216,0.009495,0.0203849999999999,0.0437875,0.0536324999999999,0.0781075,0.06741,0.0515424999999999,285.4302683,15.0
1217,0.009495,0.0203849999999999,0.0437875,0.0536324999999999,0.0781075,0.06741,0.0515424999999999,285.4302683,10.0
1218,0.3722749999999999,0.3900674999999999,0.39697,0.4038175,0.455655,0.3361949999999999,0.33735,263.42163752,26.0
1219,0.3722749999999999,0.3900674999999999,0.39697,0.4038175,0.455655,0.3361949999999999,0.33735,263.42163752,27.0
1220,0.3722749999999999,0.3900674999999999,0.39697,0.4038175,0.455655,0.3361949999999999,0.33735,263.42163752,24.0
1221,0.1094025,0.0676574999999999,0.0815724999999999,0.0369124999999999,0.2006474999999999,0.19369,0.1956975,263.7429314,26.0
1222,0.1094025,0.0676574999999999,0.0815724999999999,0.0369124999999999,0.2006474999999999,0.19369,0.1956975,263.7429314,27.0
1223,0.1094025,0.0676574999999999,0.0815724999999999,0.0369124999999999,0.2006474999999999,0.19369,0.1956975,263.7429314,24.0
1224,0.1291749999999999,0.1442725,0.2012525,0.2592225,0.331795,0.3721374999999999,0.31854,295.7355986,10.0
1225,0.1291749999999999,0.1442725,0.2012525,0.2592225,0.331795,0.3721374999999999,0.31854,295.7355986,8.0
1226,0.1291749999999999,0.1442725,0.2012525,0.2592225,0.331795,0.3721374999999999,0.31854,295.7355986,4.0
1227,0.1291749999999999,0.1442725,0.2012525,0.2592225,0.331795,0.3721374999999999,0.31854,295.7355986,8.0
1228,0.1291749999999999,0.1442725,0.2012525,0.2592225,0.331795,0.3721374999999999,0.31854,295.7355986,8.0
1229,0.1291749999999999,0.1442725,0.2012525,0.2592225,0.331795,0.3721374999999999,0.31854,295.7355986,6.0
1230,0.0040499999999999,0.0096324999999999,0.04299,0.0486824999999999,0.0783275,0.09139,0.0787399999999999,288.08265182,8.0
1231,0.0040499999999999,0.0096324999999999,0.04299,0.0486824999999999,0.0783275,0.09139,0.0787399999999999,288.08265182,8.0
1232,0.0040499999999999,0.0096324999999999,0.04299,0.0486824999999999,0.0783275,0.09139,0.0787399999999999,288.08265182,6.0
1233,0.0832224999999999,0.1077524999999999,0.164595,0.2392024999999999,0.4380825,0.4455349999999999,0.2680225,297.02077412,8.0
1234,0.0832224999999999,0.1077524999999999,0.164595,0.2392024999999999,0.4380825,0.4455349999999999,0.2680225,297.02077412,13.0
1235,0.0832224999999999,0.1077524999999999,0.164595,0.2392024999999999,0.4380825,0.4455349999999999,0.2680225,297.02077412,14.0
1236,0.0677674999999999,0.0804449999999999,0.1062675,0.1566475,0.2868875,0.3334175,0.2165699999999999,295.42455878,8.0
1237,0.0677674999999999,0.0804449999999999,0.1062675,0.1566475,0.2868875,0.3334175,0.2165699999999999,295.42455878,13.0
1238,0.0677674999999999,0.0804449999999999,0.1062675,0.1566475,0.2868875,0.3334175,0.2165699999999999,295.42455878,14.0
1239,0.1040674999999999,0.11823,0.2285599999999999,0.2964025,0.4705875,0.4027175,0.2906,274.60881698000003,7.0
1240,0.1040674999999999,0.11823,0.2285599999999999,0.2964025,0.4705875,0.4027175,0.2906,274.60881698000003,15.0
1241,0.1040674999999999,0.11823,0.2285599999999999,0.2964025,0.4705875,0.4027175,0.2906,274.60881698000003,10.0
1242,0.6533525,0.656625,0.6249724999999999,0.6400699999999999,0.6305000000000001,0.2772075,0.1543925,266.01249668,7.0
1243,0.6533525,0.656625,0.6249724999999999,0.6400699999999999,0.6305000000000001,0.2772075,0.1543925,266.01249668,15.0
1244,0.6533525,0.656625,0.6249724999999999,0.6400699999999999,0.6305000000000001,0.2772075,0.1543925,266.01249668,10.0
1245,0.0127124999999999,0.015545,0.0299,0.0198075,0.212885,0.055145,0.0298174999999999,272.02137584,26.0
1246,0.0127124999999999,0.015545,0.0299,0.0198075,0.212885,0.055145,0.0298174999999999,272.02137584,27.0
1247,0.0127124999999999,0.015545,0.0299,0.0198075,0.212885,0.055145,0.0298174999999999,272.02137584,24.0
1248,0.0096874999999999,0.0118874999999999,0.0246474999999999,0.0162599999999999,0.1442725,0.0644675,0.02814,303.40563548,26.0
1249,0.0096874999999999,0.0118874999999999,0.0246474999999999,0.0162599999999999,0.1442725,0.0644675,0.02814,303.40563548,27.0
1250,0.0096874999999999,0.0118874999999999,0.0246474999999999,0.0162599999999999,0.1442725,0.0644675,0.02814,303.40563548,24.0
1251,0.5762700000000001,0.565655,0.52006,0.531115,0.5610900000000001,0.3105374999999999,0.2143975,263.12426978,10.0
1252,0.5762700000000001,0.565655,0.52006,0.531115,0.5610900000000001,0.3105374999999999,0.2143975,263.12426978,8.0
1253,0.5762700000000001,0.565655,0.52006,0.531115,0.5610900000000001,0.3105374999999999,0.2143975,263.12426978,4.0
1254,0.1170475,0.140615,0.1861,0.2251225,0.267775,0.2747875,0.22735,298.4529245,7.3
1255,0.1170475,0.140615,0.1861,0.2251225,0.267775,0.2747875,0.22735,298.4529245,8.3
1256,0.1170475,0.140615,0.1861,0.2251225,0.267775,0.2747875,0.22735,298.4529245,9.5
1257,0.0952124999999999,0.1121524999999999,0.151175,0.19083,0.2481125,0.33185,0.267665,288.22620866,14.1
1258,0.0952124999999999,0.1121524999999999,0.151175,0.19083,0.2481125,0.33185,0.267665,288.22620866,54.2
1259,0.0952124999999999,0.1121524999999999,0.151175,0.19083,0.2481125,0.33185,0.267665,288.22620866,13.9
1260,0.1178724999999999,0.14023,0.1747425,0.2193475,0.2855125,0.3375975,0.2399175,284.73641024,12.9
1261,0.1178724999999999,0.14023,0.1747425,0.2193475,0.2855125,0.3375975,0.2399175,284.73641024,18.3
1262,0.1178724999999999,0.14023,0.1747425,0.2193475,0.2855125,0.3375975,0.2399175,284.73641024,22.7
1263,0.0651824999999999,0.0807749999999999,0.1193299999999999,0.1807375,0.2706625,0.3633925,0.2719275,289.39175348000003,12.9
1264,0.0651824999999999,0.0807749999999999,0.1193299999999999,0.1807375,0.2706625,0.3633925,0.2719275,289.39175348000003,18.3
1265,0.0651824999999999,0.0807749999999999,0.1193299999999999,0.1807375,0.2706625,0.3633925,0.2719275,289.39175348000003,22.7
1266,0.505925,0.5026525,0.5202525,0.5299324999999999,0.613065,0.4031575,0.3462875,262.16380616,16.0
1267,0.505925,0.5026525,0.5202525,0.5299324999999999,0.613065,0.4031575,0.3462875,262.16380616,15.0
1268,0.505925,0.5026525,0.5202525,0.5299324999999999,0.613065,0.4031575,0.3462875,262.16380616,17.0
1269,-0.0180049999999999,-0.0211399999999999,0.0136475,0.0073775,0.1040674999999999,0.05014,0.0555025,270.06968642,16.0
1270,-0.0180049999999999,-0.0211399999999999,0.0136475,0.0073775,0.1040674999999999,0.05014,0.0555025,270.06968642,15.0
1271,-0.0180049999999999,-0.0211399999999999,0.0136475,0.0073775,0.1040674999999999,0.05014,0.0555025,270.06968642,17.0
1272,0.0387549999999999,0.0473349999999999,0.0743949999999999,0.0863574999999999,0.108605,0.1450699999999999,0.1303025,277.87986212,7.3
1273,0.0387549999999999,0.0473349999999999,0.0743949999999999,0.0863574999999999,0.108605,0.1450699999999999,0.1303025,277.87986212,8.3
1274,0.0387549999999999,0.0473349999999999,0.0743949999999999,0.0863574999999999,0.108605,0.1450699999999999,0.1303025,277.87986212,9.5
1275,0.5568825,0.5250650000000001,0.4258175,0.4208675,0.4178975,0.259195,0.205955,267.1609514,14.1
1276,0.5568825,0.5250650000000001,0.4258175,0.4208675,0.4178975,0.259195,0.205955,267.1609514,54.2
1277,0.5568825,0.5250650000000001,0.4258175,0.4208675,0.4178975,0.259195,0.205955,267.1609514,13.9
1278,0.066365,0.0801149999999999,0.11251,0.15145,0.2203925,0.2686825,0.2016925,299.48174852,11.4
1279,0.066365,0.0801149999999999,0.11251,0.15145,0.2203925,0.2686825,0.2016925,299.48174852,17.0
1280,0.066365,0.0801149999999999,0.11251,0.15145,0.2203925,0.2686825,0.2016925,299.48174852,18.5
1281,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,11.4
1282,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,17.0
1283,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,18.5
1284,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,15.0
1285,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,13.2
1286,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,16.1
1287,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,23.8
1288,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,19.2
1289,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,16.1
1290,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,12.9
1291,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,18.3
1292,0.037215,0.0547874999999999,0.0914174999999999,0.1033525,0.1409174999999999,0.14716,0.1237024999999999,286.77696818,22.7
1293,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,15.0
1294,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,13.2
1295,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,16.1
1296,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,23.8
1297,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,19.2
1298,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,16.1
1299,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,12.9
1300,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,18.3
1301,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,22.7
1302,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,26.1
1303,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,49.2
1304,0.1238124999999999,0.136875,0.1990525,0.258975,0.3095475,0.25848,0.1969624999999999,284.50398488,51.7
1305,0.066365,0.0759624999999999,0.0931775,0.119385,0.167125,0.1287074999999999,0.1134999999999999,287.02306562,26.1
1306,0.066365,0.0759624999999999,0.0931775,0.119385,0.167125,0.1287074999999999,0.1134999999999999,287.02306562,49.2
1307,0.066365,0.0759624999999999,0.0931775,0.119385,0.167125,0.1287074999999999,0.1134999999999999,287.02306562,51.7
1308,0.7493274999999999,0.7789174999999999,0.7727575,0.7923374999999999,0.8721975000000002,0.4532624999999999,0.38927,262.68676322,16.0
1309,0.7493274999999999,0.7789174999999999,0.7727575,0.7923374999999999,0.8721975000000002,0.4532624999999999,0.38927,262.68676322,15.0
1310,0.7493274999999999,0.7789174999999999,0.7727575,0.7923374999999999,0.8721975000000002,0.4532624999999999,0.38927,262.68676322,17.0
1311,0.543215,0.58023,0.51742,0.533425,0.6041274999999999,0.407365,0.3628975,263.81812784,16.0
1312,0.543215,0.58023,0.51742,0.533425,0.6041274999999999,0.407365,0.3628975,263.81812784,15.0
1313,0.543215,0.58023,0.51742,0.533425,0.6041274999999999,0.407365,0.3628975,263.81812784,17.0
1314,1.2845325,1.3312275,1.32471,1.3641450000000002,1.3755575000000002,1.0017225,0.83037,267.1609514,11.4
1315,1.2845325,1.3312275,1.32471,1.3641450000000002,1.3755575000000002,1.0017225,0.83037,267.1609514,17.0
1316,1.2845325,1.3312275,1.32471,1.3641450000000002,1.3755575000000002,1.0017225,0.83037,267.1609514,18.5
1317,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,11.4
1318,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,17.0
1319,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,18.5
1320,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,15.0
1321,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,13.2
1322,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,16.1
1323,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,23.8
1324,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,19.2
1325,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,16.1
1326,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,102.6
1327,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,106.2
1328,1.1151325,1.1161500000000002,1.09349,1.0821875,1.0096425,0.4563149999999999,0.299015,260.02070762,124.6
1329,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,15.0
1330,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,13.2
1331,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,16.1
1332,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,23.8
1333,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,19.2
1334,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,16.1
1335,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,102.6
1336,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,106.2
1337,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,124.6
1338,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,26.1
1339,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,49.2
1340,1.29963,1.3092,1.2482875,1.245345,1.1730200000000002,0.5186299999999999,0.33504,254.07677084,51.7
1341,0.055145,0.079015,0.11713,0.1312924999999999,0.1475175,0.1272225,0.10547,321.83901734,26.1
1342,0.055145,0.079015,0.11713,0.1312924999999999,0.1475175,0.1272225,0.10547,321.83901734,49.2
